#bins=54
5117	1
4992	1
4858	1
4775	1
4419	1
4373	1
4323	1
4197	1
4188	1
4182	1
3822	1
3751	1
3750	1
3720	1
3673	1
3659	1
3460	1
3456	1
3452	1
3369	1
3351	1
3346	1
3299	1
3144	1
3130	1
3012	1
2989	1
2955	1
2953	1
2944	1
2834	1
2744	1
2714	1
2698	1
2694	1
2448	1
2386	1
2378	1
2335	1
2242	1
2196	1
2000	1
1993	1
1851	1
1781	1
1769	1
1672	1
1509	1
1491	1
1326	1
1229	1
1145	1
1117	1
936	1
#items=100
500	8
485	1
479	2
463	7
461	7
460	5
454	1
448	4
444	7
443	10
439	9
436	4
435	6
430	8
423	4
421	4
419	1
418	9
412	6
410	3
404	3
397	10
394	9
390	4
388	3
378	6
375	10
373	6
372	8
358	7
355	9
353	4
352	5
350	9
349	8
348	2
341	6
332	7
331	3
330	9
329	1
324	7
318	8
315	4
314	2
310	10
308	2
305	7
296	2
291	1
290	2
286	6
285	2
284	4
282	5
280	10
278	4
273	9
271	10
267	8
260	2
252	7
250	5
247	9
243	7
242	2
240	8
239	2
236	8
232	1
230	3
229	10
215	5
206	4
189	4
184	6
183	3
182	3
174	7
172	7
169	2
164	7
162	7
158	6
156	3
151	4
147	10
143	6
142	3
141	9
129	5
127	2
123	1
121	3
120	8
119	10
117	2
115	2
114	2
104	6
