#bins=45
4343	1
4338	1
4253	1
3992	1
3884	1
3880	1
3602	1
3526	1
3441	1
3345	1
3205	1
3143	1
3023	1
2975	1
2957	1
2943	2
2880	1
2875	1
2817	1
2806	1
2796	1
2735	1
2613	1
2388	1
2299	1
2296	1
2218	1
2202	1
2187	1
2056	1
2014	1
1967	1
1902	1
1892	2
1887	1
1885	1
1863	1
1838	1
1736	1
1687	1
1618	1
1567	1
1466	1
1374	1
1208	1
#items=90
450	9
449	4
445	2
435	2
432	3
430	1
426	3
419	6
417	5
409	9
406	6
405	5
404	1
401	5
396	10
395	1
388	6
387	4
384	9
379	10
378	1
377	4
369	10
365	5
363	6
362	6
361	1
357	6
354	10
352	1
347	3
335	2
333	10
321	3
319	1
315	8
311	7
309	7
303	6
301	3
294	1
291	5
284	10
272	10
270	9
263	6
260	1
259	9
233	2
223	5
213	2
210	8
197	3
193	5
191	3
183	5
182	4
181	2
178	2
175	6
174	8
173	3
172	6
171	2
167	5
164	5
162	9
160	8
156	10
155	7
153	10
151	10
149	2
145	9
144	1
142	9
136	2
134	7
130	7
127	9
126	3
123	8
115	4
112	3
111	6
107	4
104	5
103	3
101	3
100	3
