#bins=52
4690	1
4105	1
4055	1
3929	1
3871	1
3777	1
3704	1
3659	1
3580	1
3507	1
3296	1
3245	1
3194	1
3183	1
3091	1
3080	1
3075	1
2989	1
2954	1
2929	1
2873	1
2859	1
2830	1
2829	1
2790	1
2695	1
2668	1
2601	1
2600	1
2536	1
2508	1
2502	1
2471	1
2331	1
2304	1
2200	1
2180	1
2166	1
2156	1
2141	1
2138	1
2090	1
1941	1
1924	1
1891	1
1872	1
1837	1
1732	1
1637	1
1529	1
1452	1
1395	1
#items=90
450	9
448	8
446	5
434	7
433	9
432	6
423	8
420	5
418	4
406	7
397	1
392	2
389	9
386	5
385	4
383	10
381	2
379	10
373	10
371	3
369	1
363	5
351	3
347	8
339	9
331	9
327	9
324	7
323	3
320	7
317	3
316	8
310	4
307	2
306	4
303	3
302	5
291	6
287	5
284	7
280	9
279	8
274	5
267	4
264	9
263	10
259	6
252	6
251	4
248	4
247	10
246	5
241	3
231	9
228	8
221	8
220	4
219	8
216	8
212	6
206	10
196	3
193	9
191	8
180	1
176	7
170	2
169	6
168	3
166	6
156	6
155	5
153	4
145	1
143	8
142	1
141	7
137	6
134	7
132	4
127	8
122	5
121	8
115	8
103	5
102	5
100	2
97	3
91	5
90	6
