#bins=58
5418	1
5044	1
4774	1
4518	1
4382	1
4166	1
4127	1
4126	1
4084	1
4050	1
3981	1
3977	1
3699	1
3613	1
3597	1
3557	1
3531	1
3483	1
3385	1
3301	1
3234	1
3217	1
3151	1
3141	2
3139	1
3071	1
3049	1
3031	1
3003	1
2978	1
2917	1
2897	1
2809	2
2762	1
2740	1
2639	1
2627	1
2621	1
2612	1
2580	1
2442	1
2428	1
2420	1
2273	1
2245	1
2111	1
2066	1
2034	1
1935	1
1932	1
1889	1
1834	1
1832	1
1724	1
1475	1
1319	1
1266	1
1139	1
#items=100
497	3
492	8
489	4
487	6
486	9
475	5
474	1
469	2
466	8
464	1
462	8
461	3
459	10
456	3
449	10
446	3
445	10
432	5
430	10
427	3
426	9
424	10
414	9
413	8
405	9
404	10
399	9
397	9
392	2
390	6
388	1
384	5
383	2
378	1
376	8
374	4
369	6
368	1
359	8
340	5
334	5
328	6
322	2
317	6
310	9
309	8
305	7
304	7
299	5
295	10
293	8
287	2
280	9
277	8
276	5
275	4
274	3
272	4
270	5
268	9
266	5
265	4
262	5
252	8
249	8
245	9
241	1
236	9
229	8
225	3
223	5
222	1
217	5
216	3
214	8
208	1
207	6
200	9
196	7
194	4
182	2
178	9
177	5
167	4
158	10
154	8
152	10
149	6
146	5
142	8
139	6
134	5
133	10
132	1
130	8
129	8
127	6
118	3
110	10
109	6
