#bins=104
1390	1
1207	1
1159	1
1150	1
1139	1
1090	1
1076	1
1075	1
1047	1
1035	1
1020	1
1003	1
988	1
951	1
911	1
880	1
877	1
868	1
862	1
828	1
821	1
817	1
807	2
794	1
792	1
772	1
769	2
759	1
756	1
722	1
716	1
712	1
694	1
665	1
660	1
623	1
611	1
604	1
603	1
601	1
593	1
590	1
580	1
578	2
575	2
573	1
571	1
561	2
555	1
552	1
545	1
539	2
510	1
496	1
492	1
487	1
483	1
479	1
470	1
469	1
466	1
459	1
455	1
444	1
438	1
433	1
422	1
413	1
404	1
401	1
389	1
384	1
372	2
368	1
363	2
361	1
360	2
349	1
342	1
334	1
333	1
332	1
328	1
300	1
291	1
289	1
285	1
249	1
224	1
219	2
210	1
206	1
204	1
203	1
200	1
197	1
180	1
172	1
146	1
125	1
120	1
112	1
74	1
70	1
#items=60
300	9
298	2
290	9
287	8
285	5
282	6
278	2
275	9
268	10
267	10
263	6
260	2
253	6
245	4
242	6
240	9
239	7
236	7
235	2
224	7
223	4
219	9
217	1
213	7
212	4
210	8
208	1
206	3
204	3
200	3
197	6
196	10
182	4
180	6
177	8
175	7
172	6
145	7
138	3
136	7
125	4
123	8
120	7
117	2
116	9
115	4
112	6
109	10
104	10
81	3
79	4
77	1
74	6
73	4
71	2
70	6
67	6
66	10
65	1
64	6
