#bins=63
1741	1
1647	1
1607	1
1599	1
1443	1
1442	1
1379	1
1313	1
1307	1
1272	1
1264	1
1259	1
1247	1
1246	1
1243	1
1152	1
1119	1
1093	1
1083	1
1080	1
1018	1
976	1
949	1
926	1
877	1
865	1
846	1
845	1
838	1
837	1
813	1
763	1
761	1
756	1
748	1
736	1
734	1
733	1
730	1
681	1
659	1
622	1
620	2
614	1
608	1
598	1
587	1
569	1
559	1
541	1
529	1
516	1
501	1
456	1
442	1
405	1
379	1
362	1
352	1
345	1
341	1
335	1
310	1
#items=60
296	2
293	5
291	2
285	8
279	1
276	4
275	4
274	6
268	4
265	3
261	2
259	6
251	3
250	7
238	2
232	9
229	1
219	2
213	7
212	5
206	5
205	5
202	1
199	10
196	8
194	3
192	7
190	1
186	4
184	8
183	10
181	7
179	3
176	8
175	8
173	1
172	4
166	6
164	1
157	6
155	9
153	10
151	6
144	9
143	7
142	1
132	2
105	9
103	10
96	7
90	10
85	10
84	10
83	1
75	6
72	9
71	8
68	1
64	1
60	6
