#bins=34
6594	1
6212	1
5978	1
5895	1
5836	1
5830	1
5340	1
5293	1
5184	1
5135	1
5066	1
4860	1
4858	1
4857	1
4767	1
4630	1
4547	1
4405	1
4348	1
4325	1
4238	1
4053	1
3998	1
3859	1
3813	1
3744	1
3266	1
3224	1
3167	1
2838	1
2672	1
2354	1
2169	1
1555	1
#items=100
500	1
497	10
496	10
495	10
490	9
487	8
480	10
465	6
464	1
462	4
455	2
454	3
453	9
442	3
438	2
432	7
429	10
428	3
422	7
421	2
416	8
415	1
408	3
400	2
395	9
390	3
381	6
375	8
373	9
370	3
365	5
359	2
356	3
348	8
334	2
332	2
324	4
322	1
321	10
319	8
317	1
315	1
313	1
307	2
291	4
290	4
285	5
284	3
282	3
280	8
276	1
274	1
265	8
262	8
260	7
256	10
255	6
253	6
250	1
249	10
248	8
237	4
235	8
225	3
224	9
220	6
213	9
204	5
199	2
198	5
197	2
189	7
186	5
185	9
177	4
176	10
175	3
174	5
173	6
172	3
169	8
168	3
166	9
165	2
155	3
154	3
144	1
143	4
142	3
140	3
138	3
137	3
134	5
133	5
128	3
121	1
119	3
110	10
107	9
102	7
