#bins=38
6976	1
6771	1
6031	1
5922	1
5746	1
5736	1
5409	1
5408	1
4967	1
4931	1
4800	1
4768	1
4662	1
4613	1
4585	1
4584	1
4430	1
4404	1
4397	1
4380	1
4289	1
4237	1
4228	1
4204	1
4141	1
4096	1
3962	1
3904	1
3834	1
3810	1
3742	1
3638	1
3631	1
3431	1
3398	1
3257	1
2993	1
2820	1
#items=100
495	1
494	1
490	4
488	1
485	9
482	2
477	6
473	8
467	10
462	5
460	4
455	6
451	8
445	3
440	9
439	9
438	10
429	10
427	7
426	7
420	6
419	10
408	3
404	8
397	5
396	4
381	2
380	2
375	8
374	8
372	5
366	10
365	8
359	3
352	1
351	5
350	2
346	7
337	8
335	3
334	6
326	6
322	3
317	9
316	8
314	9
313	2
304	7
300	2
297	5
294	7
291	7
283	10
275	2
274	9
273	5
271	7
270	7
269	1
261	6
259	10
257	6
249	8
247	9
243	1
236	9
235	6
225	4
223	9
216	7
215	9
211	5
205	4
195	5
190	9
189	1
188	1
184	5
181	10
179	9
178	5
177	4
170	4
164	4
163	7
161	7
159	6
156	1
155	2
148	1
136	9
130	3
127	1
120	9
117	5
114	10
112	4
110	2
104	8
102	5
