#bins=42
4261	1
3525	1
3397	1
3395	1
3274	1
3197	1
3045	1
2944	1
2878	1
2708	1
2687	1
2644	1
2625	1
2617	1
2584	1
2527	1
2509	1
2462	1
2410	1
2364	1
2287	1
2201	1
2194	1
2160	1
2102	1
2021	1
2004	1
1954	1
1792	1
1781	1
1668	1
1646	1
1583	1
1504	1
1450	1
1413	1
1245	1
1238	1
1134	1
1043	1
983	1
835	1
#items=80
383	1
381	5
379	5
378	10
371	5
368	9
367	1
366	9
364	9
361	1
350	1
348	4
347	4
346	5
341	5
336	2
331	4
319	5
313	2
312	10
307	3
306	4
302	9
292	4
289	6
288	8
287	4
281	3
269	5
259	2
252	2
251	8
246	1
236	2
235	8
234	6
231	5
230	8
228	6
226	6
225	1
224	3
220	1
215	4
213	3
210	4
208	9
202	7
201	4
197	1
194	3
192	9
179	6
174	4
170	2
168	7
167	10
165	4
157	10
154	4
151	6
150	9
148	6
146	8
143	9
139	7
138	3
136	9
135	7
132	6
130	3
125	9
124	6
117	8
109	1
107	9
103	2
99	6
88	7
80	4
