#bins=43
4686	1
4345	1
4294	1
4284	1
4141	1
3999	1
3915	1
3912	1
3903	1
3900	1
3725	1
3557	1
3552	1
3276	1
3194	1
3112	1
3043	2
2916	1
2892	1
2875	1
2873	1
2872	1
2845	1
2817	1
2801	1
2756	1
2691	1
2478	1
2457	1
2424	1
2348	1
2186	1
2158	1
2145	1
2118	1
2105	1
1795	1
1635	1
1586	1
1544	1
1516	1
1093	1
1045	1
#items=90
450	2
449	9
448	6
445	1
444	6
442	4
432	3
424	1
422	2
420	6
419	1
402	7
387	4
385	10
380	5
379	6
377	1
374	9
373	10
372	9
371	4
366	1
359	7
357	7
355	2
349	3
346	8
345	9
340	1
338	3
336	10
335	9
333	3
327	6
323	8
321	3
318	5
316	5
312	1
311	6
310	2
306	7
300	4
287	7
282	10
280	4
276	6
269	1
268	9
262	7
259	10
248	9
247	3
243	8
241	6
236	5
233	7
232	6
229	5
227	2
217	6
216	1
212	8
206	6
202	1
201	5
199	8
198	2
194	1
187	7
185	2
184	3
182	6
178	1
172	1
171	3
170	1
169	1
166	7
160	10
153	2
150	2
143	7
128	4
126	4
124	9
121	10
110	3
106	2
105	1
