#bins=53
5143	1
4596	1
4480	1
4306	1
4188	1
4159	1
4125	1
4080	1
4009	1
3966	1
3948	1
3915	1
3894	1
3835	1
3668	1
3428	1
3416	1
3254	1
3238	1
3225	1
3185	1
3160	1
3134	1
3077	1
3041	1
2862	1
2722	1
2639	1
2605	1
2604	1
2596	1
2520	1
2457	1
2437	1
2372	1
2363	1
2198	1
2183	1
2179	1
2170	1
2079	1
2056	1
2042	1
1991	1
1927	1
1841	1
1827	1
1811	1
1712	1
1660	1
1517	1
1093	1
724	1
#items=100
492	4
484	8
478	9
471	10
470	9
469	5
468	7
466	8
465	4
461	3
456	5
455	1
450	1
443	2
432	2
428	8
424	1
419	2
415	5
412	2
406	7
403	4
402	1
400	2
391	10
385	2
384	5
382	7
377	8
375	10
371	2
368	6
365	5
357	2
353	5
351	4
347	6
331	7
329	4
327	5
325	9
324	5
320	3
314	9
313	6
308	4
306	10
303	1
302	6
300	10
299	7
297	2
293	3
290	4
282	7
265	5
264	3
258	10
248	6
247	1
243	7
241	6
237	7
236	7
234	8
232	6
226	10
223	3
220	4
218	9
215	5
214	4
209	9
206	3
204	8
201	7
198	1
190	1
188	3
181	2
175	7
164	7
161	1
158	9
155	7
153	1
151	7
142	6
139	3
129	8
123	4
120	5
118	2
116	8
115	3
114	9
113	7
105	5
104	8
102	4
