#bins=80
772	1
751	1
724	1
719	1
705	1
660	1
653	1
650	1
648	1
639	1
635	1
634	1
614	1
593	1
566	1
563	1
555	1
533	1
515	1
512	1
497	1
494	1
479	1
470	1
466	1
463	2
455	2
446	1
435	1
429	1
420	1
412	1
406	1
401	1
399	1
398	1
395	1
392	1
373	1
365	1
364	1
362	1
353	2
346	1
324	1
316	2
313	1
305	1
304	1
292	1
288	2
286	1
279	1
275	1
270	1
267	1
265	1
264	1
256	1
255	1
227	2
221	2
212	1
211	1
206	1
191	1
186	1
182	1
169	1
168	1
164	1
160	1
157	1
129	2
121	3
104	1
88	1
84	1
57	1
49	1
#items=40
199	4
187	5
182	9
178	4
176	9
175	8
174	7
169	9
166	8
164	4
163	6
160	5
158	10
157	5
154	5
152	9
141	5
130	9
129	4
124	7
121	7
108	10
107	8
104	9
101	8
98	6
94	5
90	9
89	8
88	5
87	6
86	1
84	10
83	5
64	5
63	4
57	10
54	10
49	10
45	2
