#bins=95
1072	1
990	1
979	1
947	1
873	1
834	1
829	1
823	1
809	1
792	1
785	1
770	1
761	1
747	1
733	1
730	1
722	1
707	1
702	1
699	1
696	1
682	1
655	1
651	1
639	1
636	1
630	1
629	1
597	1
596	1
581	2
577	1
556	1
545	1
543	1
539	1
532	1
528	1
493	1
483	1
482	1
479	1
469	1
463	1
460	1
453	1
442	2
432	1
430	1
428	1
419	1
408	1
392	1
391	1
390	1
387	1
383	2
373	1
367	1
343	1
342	1
341	1
339	1
326	2
324	1
314	1
309	1
302	1
293	1
290	2
289	1
284	1
271	1
270	1
267	1
263	1
258	1
249	1
231	1
215	2
208	1
202	2
198	1
189	1
185	1
181	1
179	1
171	1
167	1
163	1
157	1
136	2
104	1
103	1
94	2
#items=50
246	7
245	9
233	4
229	3
224	5
222	5
217	2
216	8
215	9
213	7
209	3
208	2
207	1
206	9
202	6
196	2
189	5
185	5
181	7
179	9
174	10
171	9
170	2
169	2
167	10
166	6
165	4
163	8
154	6
149	5
144	9
143	6
141	10
136	8
122	7
119	10
113	3
108	3
104	6
103	10
94	10
91	4
89	4
80	9
79	8
73	10
63	7
61	9
56	5
53	5
