#bins=38
3674	1
3039	1
2961	1
2922	1
2817	1
2802	1
2745	1
2619	1
2458	1
2428	1
2360	1
2346	1
2333	1
2321	1
2303	1
2252	1
2052	1
2021	1
2020	1
1989	1
1954	1
1945	1
1910	1
1887	1
1769	1
1762	1
1728	1
1691	1
1636	1
1577	1
1532	1
1520	2
1455	1
1431	1
1426	1
1397	1
1274	1
872	1
#items=70
347	2
333	9
329	9
320	9
317	7
316	7
310	1
304	7
302	1
298	4
297	9
295	9
291	9
289	1
285	9
283	1
276	7
272	8
268	3
267	1
256	1
252	2
247	2
242	8
241	3
239	2
237	4
236	8
235	2
234	5
233	2
230	10
225	9
221	1
220	7
210	1
206	8
203	4
202	10
201	4
199	8
198	7
196	8
194	4
192	8
191	9
186	10
168	3
167	2
166	6
164	6
154	10
153	4
137	6
134	6
133	8
129	6
128	2
126	3
116	3
114	7
107	6
106	7
101	5
100	5
93	7
87	10
86	3
84	5
73	6
