#bins=110
1565	1
1341	1
1297	1
1167	1
1043	1
1016	1
931	1
898	1
887	1
878	1
858	1
849	1
845	1
812	1
801	1
797	1
790	1
778	1
773	1
772	1
768	1
767	1
748	1
735	1
714	1
713	1
711	1
706	1
705	1
701	1
700	1
699	1
684	2
683	1
682	1
672	1
668	1
659	1
656	1
644	1
643	1
642	1
638	1
637	1
626	1
604	1
599	1
587	1
584	1
577	1
567	1
566	1
563	1
557	1
550	1
549	1
543	1
536	1
535	1
504	1
503	1
502	1
497	1
492	1
490	1
483	1
480	2
479	1
459	1
451	1
447	1
443	1
422	1
418	1
416	1
404	1
398	1
396	1
377	2
374	1
370	1
349	1
340	2
338	1
324	1
320	1
315	2
307	1
290	1
289	1
284	1
258	1
254	1
253	1
244	1
243	1
239	1
234	1
233	1
225	1
204	1
197	1
192	1
175	1
166	1
155	1
145	1
97	1
86	1
60	1
#items=60
296	8
284	8
282	3
273	7
272	6
271	9
266	2
261	9
258	8
256	6
255	5
254	4
252	10
251	6
243	3
239	4
237	6
225	9
222	7
221	3
205	5
204	5
202	7
200	10
197	7
185	4
179	5
175	10
173	9
168	8
166	5
165	7
159	2
156	8
155	2
154	4
152	2
148	6
145	6
140	8
137	10
136	8
133	3
132	1
131	6
120	5
117	4
107	7
106	8
97	6
95	9
89	4
87	7
86	5
82	1
76	6
67	2
65	5
63	2
60	4
