#bins=25
5047	1
3307	1
3274	1
3221	1
3138	1
3037	1
2906	1
2855	1
2778	1
2754	1
2697	1
2600	1
2517	1
2507	1
2480	1
2341	1
2190	1
2043	1
1967	1
1904	1
1815	1
1768	1
1729	1
1671	1
1244	1
#items=60
296	8
290	3
282	10
278	9
274	7
271	2
264	7
251	9
246	6
243	10
234	5
230	3
225	4
218	5
215	4
211	9
209	5
208	6
207	6
203	10
202	10
201	3
200	1
199	4
198	10
195	7
193	8
185	7
183	5
174	8
173	5
171	6
170	4
169	2
162	10
155	8
153	2
140	3
135	5
130	4
129	7
124	6
123	10
117	7
116	6
115	4
109	6
102	10
99	6
96	1
95	10
87	7
79	10
77	10
74	8
72	3
71	10
70	6
65	6
60	2
