#bins=95
3079	1
2998	1
2597	1
2552	1
2543	1
2526	1
2414	1
2382	1
2364	1
2346	1
2272	1
2263	1
2257	1
2158	1
2127	1
2042	1
2001	1
1896	1
1852	1
1800	1
1797	1
1790	1
1780	1
1778	1
1769	1
1741	1
1678	1
1655	1
1636	1
1618	1
1615	1
1598	1
1574	1
1570	1
1519	1
1497	1
1478	1
1458	1
1450	1
1431	1
1406	1
1370	1
1357	1
1355	1
1350	1
1314	1
1303	1
1297	1
1287	1
1283	2
1274	1
1247	1
1225	1
1212	1
1208	1
1198	1
1164	1
1149	1
1125	1
1116	2
1112	1
1075	1
992	1
982	1
972	1
966	1
960	1
953	1
922	1
905	1
878	1
873	1
870	1
869	1
812	1
797	1
788	2
787	1
776	1
771	1
702	1
696	1
687	1
680	1
654	1
632	1
630	1
599	1
571	1
554	1
543	1
509	1
354	1
352	1
267	2
#items=90
446	8
441	5
437	7
434	7
431	5
424	9
422	2
421	10
412	1
407	2
406	5
398	9
396	1
391	6
384	10
382	9
377	8
376	9
375	6
370	1
366	4
365	5
357	8
356	7
355	3
354	7
353	2
351	4
342	9
333	4
329	3
318	5
314	6
312	10
309	9
303	5
301	8
295	4
291	4
288	9
287	5
275	4
268	6
267	8
261	1
258	9
256	3
254	1
253	3
250	2
249	4
244	9
242	9
235	10
234	7
232	7
221	5
216	8
215	2
209	9
208	1
204	6
200	1
185	6
183	2
179	3
175	2
173	7
171	8
170	2
162	4
160	2
157	6
153	3
148	9
145	3
138	7
135	7
133	4
129	1
117	3
110	5
108	1
107	5
104	10
99	10
98	9
95	8
92	10
91	4
