#bins=48
4624	1
3580	1
3270	1
3153	1
3061	1
3058	1
3023	1
3017	1
2929	1
2892	1
2815	1
2781	1
2779	1
2732	1
2709	1
2666	1
2646	1
2578	1
2517	1
2423	1
2412	1
2407	1
2402	1
2384	1
2366	1
2348	1
2274	1
2237	1
2218	1
2156	1
2153	1
2113	1
1964	1
1959	1
1918	1
1872	1
1850	1
1762	1
1641	1
1593	1
1540	1
1524	1
1511	1
1337	1
1325	1
1250	1
1051	1
962	1
#items=80
398	9
396	1
394	5
393	2
392	6
381	6
377	5
372	10
370	2
367	6
366	1
364	9
363	8
357	5
356	3
355	6
354	7
351	10
349	5
342	1
341	4
339	5
337	9
328	9
323	2
310	2
308	2
306	5
298	8
290	10
277	6
274	10
271	8
267	2
264	3
259	5
253	2
250	6
243	7
241	8
233	8
232	10
229	8
228	10
226	6
218	6
215	2
201	8
198	9
195	3
185	8
179	2
174	3
173	10
170	6
169	10
168	1
159	7
158	10
155	6
149	6
142	8
141	1
138	1
135	6
129	9
126	6
125	7
119	2
117	1
115	7
110	8
109	9
106	8
103	7
94	7
91	4
89	6
86	10
82	10
