#bins=60
716	1
658	1
570	1
562	1
552	1
518	1
464	1
402	1
397	1
392	1
389	1
387	1
383	1
369	1
368	1
365	1
364	1
363	1
345	1
343	1
320	1
315	1
314	1
313	2
301	1
295	1
289	2
283	1
274	1
267	1
258	1
240	1
238	2
230	2
224	1
216	1
210	1
209	1
206	1
189	1
188	2
181	1
155	1
152	1
144	1
138	1
129	1
127	1
125	1
115	1
109	1
104	1
101	1
91	1
86	1
85	1
80	1
70	1
68	1
49	1
#items=30
148	8
146	6
145	2
144	7
135	4
130	6
129	6
127	4
124	4
115	6
113	5
109	9
104	6
101	8
100	9
94	6
86	9
85	8
80	7
68	8
61	7
60	9
59	8
58	6
55	9
52	8
51	3
49	4
35	4
32	10
