#bins=161
2832	1
2371	1
2043	1
1962	1
1938	1
1714	1
1591	1
1582	1
1578	1
1534	1
1487	1
1479	1
1477	1
1468	1
1446	1
1369	1
1351	1
1349	1
1330	1
1302	1
1288	1
1239	1
1230	1
1207	1
1197	1
1188	1
1182	1
1180	1
1161	1
1153	1
1151	1
1140	1
1136	1
1134	1
1132	1
1120	1
1100	1
1098	1
1090	1
1083	1
1074	2
1068	1
1061	1
1045	1
1026	1
1025	1
1019	1
998	1
997	1
984	1
976	1
973	1
971	1
966	1
965	2
957	1
952	1
951	1
945	1
932	2
928	1
923	1
922	1
915	1
902	1
887	1
883	1
857	1
853	1
848	1
830	1
829	1
809	1
804	1
802	1
789	1
786	1
780	1
777	1
767	1
766	1
761	1
760	2
747	1
741	1
734	2
729	1
723	2
713	1
707	1
701	1
696	1
672	1
666	1
658	1
651	1
631	1
628	1
622	1
614	1
612	1
608	1
605	1
604	1
594	1
593	1
592	1
584	1
582	1
537	1
533	1
530	1
528	1
526	1
515	2
510	1
506	2
498	1
497	1
479	1
476	1
468	1
461	1
454	1
442	1
437	1
436	2
424	1
417	1
415	1
414	1
409	1
408	1
404	1
401	1
399	1
387	1
361	1
360	1
353	1
348	1
345	1
330	1
325	1
311	1
310	1
308	1
285	1
256	1
247	1
243	1
232	1
200	1
161	1
154	1
149	2
143	1
140	2
130	1
106	1
91	1
#items=90
448	3
441	10
440	1
436	8
426	5
422	5
420	2
415	8
414	3
411	8
409	10
406	2
404	9
401	5
397	1
395	4
393	8
389	6
387	7
386	2
385	2
382	7
378	5
371	8
369	2
366	4
361	8
360	7
354	1
353	6
345	3
343	9
341	1
334	2
330	5
325	6
318	9
313	7
311	6
309	10
306	7
302	4
301	1
294	3
293	10
288	10
283	2
276	5
256	4
251	9
247	9
243	9
242	2
232	8
228	6
227	9
222	6
217	10
211	9
204	9
201	2
200	9
199	5
190	10
176	2
173	7
170	7
166	1
162	2
161	10
159	5
158	8
155	2
154	6
149	9
148	3
143	9
140	4
130	2
123	3
121	9
115	5
108	5
106	9
105	5
104	1
94	4
92	7
91	9
90	10
