#bins=95
923	1
884	1
840	1
782	1
779	1
764	1
753	1
749	1
736	1
715	1
702	1
698	1
689	1
677	1
650	1
631	1
609	1
599	1
583	1
571	1
563	1
562	1
546	1
538	1
533	1
520	1
511	1
510	1
509	1
506	1
498	1
488	1
481	1
476	1
474	1
465	1
463	1
461	1
460	1
452	1
449	1
441	1
439	1
436	1
427	1
425	1
423	1
421	1
420	1
408	1
407	1
405	1
388	1
380	1
371	1
355	1
351	1
344	1
335	2
333	1
323	1
313	1
302	1
301	1
297	1
292	1
285	1
277	1
274	1
268	1
258	1
256	1
253	1
246	1
243	1
239	2
235	1
228	1
225	1
211	1
205	1
197	2
184	1
174	1
170	1
161	1
151	1
144	1
138	1
130	1
124	1
99	1
97	1
69	1
66	1
#items=50
250	6
239	5
235	5
225	1
219	6
218	9
214	10
204	10
200	2
197	8
187	2
184	8
177	10
176	6
170	6
166	7
160	7
151	1
150	7
144	5
141	2
138	9
136	8
134	6
131	1
130	6
129	3
120	10
116	9
114	8
109	9
108	8
101	6
99	9
97	3
90	7
85	3
82	8
81	5
79	10
77	9
72	1
69	6
66	10
65	2
60	2
58	5
55	4
54	1
50	4
