#bins=62
898	1
855	1
781	1
707	1
651	1
571	1
560	2
554	1
549	1
539	1
506	1
498	1
467	1
461	1
455	1
446	1
443	1
436	1
430	2
402	1
391	1
380	1
379	1
374	1
364	1
361	1
346	1
333	1
326	1
320	1
303	1
302	1
275	1
274	1
262	1
259	1
255	1
251	1
244	1
242	2
235	1
232	1
225	1
220	1
218	1
198	1
194	1
185	1
183	1
174	1
172	1
164	1
156	1
155	1
144	1
140	1
138	1
126	1
123	1
106	3
85	1
80	1
#items=40
199	2
198	9
185	10
182	3
178	2
176	4
169	2
167	3
156	9
152	2
149	1
148	5
146	2
143	9
141	1
140	9
135	2
118	3
117	3
115	6
110	5
106	8
101	6
94	5
90	6
89	6
86	1
85	9
82	10
80	8
79	4
77	9
65	3
61	9
59	2
58	5
46	5
43	2
42	7
40	5
