#bins=149
2087	1
2071	1
1802	1
1770	1
1739	1
1720	1
1682	1
1605	1
1578	1
1495	1
1489	1
1486	1
1474	1
1434	1
1416	1
1402	1
1396	1
1366	1
1364	1
1353	1
1340	1
1337	1
1297	1
1284	1
1277	1
1273	1
1267	1
1263	1
1253	1
1250	1
1247	1
1228	1
1205	1
1195	1
1192	1
1184	1
1127	1
1112	1
1105	1
1092	1
1091	2
1066	1
1059	1
1056	1
1047	1
1019	1
991	1
986	1
980	1
972	1
965	1
955	1
949	1
944	1
942	1
928	1
920	1
917	1
907	1
906	1
903	1
901	2
899	1
898	2
896	1
869	1
853	1
839	1
836	1
833	1
831	1
824	1
822	1
806	1
802	1
787	1
781	1
777	1
770	1
759	1
749	2
746	1
744	1
733	2
731	1
729	1
709	1
701	1
698	1
696	1
692	1
691	1
681	1
674	1
671	1
665	1
662	1
654	1
651	1
646	2
643	1
635	2
631	1
620	1
618	1
599	1
584	1
574	1
561	1
550	1
549	1
540	1
539	1
527	1
477	1
466	1
454	2
441	1
439	1
424	1
414	1
409	2
401	1
397	1
395	1
394	2
378	1
377	1
367	1
356	1
354	1
345	1
344	2
310	1
295	1
276	1
262	1
232	1
213	1
201	1
182	1
160	1
158	2
151	2
131	1
113	1
106	1
96	1
95	1
#items=90
450	1
449	1
446	2
445	7
439	10
438	7
423	1
419	10
414	10
409	9
408	8
405	7
401	7
397	8
395	5
394	2
392	4
378	5
375	10
367	8
366	5
362	1
358	7
355	1
354	9
352	2
345	10
344	6
338	8
336	6
333	8
332	6
330	6
329	1
327	1
324	2
320	6
318	4
315	7
314	4
310	8
304	7
295	9
290	1
285	9
283	3
282	8
276	8
266	1
265	3
258	2
232	5
231	3
229	1
226	8
223	9
213	9
209	9
202	10
200	6
196	3
193	5
182	10
180	1
164	2
160	10
158	6
156	5
151	8
145	5
143	2
136	3
132	10
131	5
128	6
125	1
122	5
118	2
117	1
113	6
112	2
111	9
110	3
109	7
106	5
105	5
101	1
96	9
95	4
91	3
