#bins=36
7762	1
7491	1
6393	1
5915	1
5785	1
5779	1
5545	1
5219	1
5129	1
5045	1
5018	1
5006	1
4990	1
4755	1
4719	1
4706	1
4635	1
4455	1
4414	1
4254	1
4119	1
4055	1
4003	1
3974	1
3686	1
3590	1
3564	1
3486	1
3389	1
3360	1
3327	1
3152	1
3065	1
3029	1
2991	1
1968	1
#items=100
494	4
493	7
492	1
489	4
479	1
477	8
473	1
472	2
469	5
468	10
459	4
457	5
455	5
453	1
444	4
441	7
436	10
435	4
434	2
433	8
421	9
412	7
409	10
407	1
401	10
400	6
387	6
386	1
381	6
379	2
374	10
369	9
367	10
361	4
355	7
353	8
347	3
346	2
343	9
340	7
337	2
336	5
335	10
331	9
327	6
325	2
322	10
316	9
312	9
311	1
310	8
309	1
297	3
289	9
278	4
277	3
275	5
268	4
263	3
260	3
259	7
256	8
251	10
246	2
227	5
225	3
222	3
219	3
218	6
216	8
215	2
209	4
207	5
189	1
186	2
183	10
179	4
178	6
175	4
174	4
166	8
164	10
159	10
157	10
154	5
151	6
147	8
145	6
141	4
137	7
133	10
131	8
128	1
126	10
118	3
111	2
110	3
106	4
102	5
100	4
