#bins=21
6827	1
5493	1
5307	1
4935	1
4709	1
4440	1
4427	1
4380	1
4290	1
4255	1
4169	1
4158	1
4046	1
3984	1
3820	1
3791	1
3788	1
3413	1
3336	1
3311	1
2998	1
#items=70
350	10
349	5
344	10
342	6
334	6
330	2
325	6
321	3
318	6
316	10
313	5
310	9
308	8
299	6
297	6
296	6
293	8
284	3
282	1
281	3
275	6
272	3
271	5
264	8
263	5
262	8
247	4
244	4
243	7
234	7
233	4
228	5
226	3
220	9
216	3
213	3
207	4
205	4
201	8
198	4
197	6
194	1
191	1
190	10
181	8
174	7
172	10
170	6
168	9
158	6
157	7
149	7
147	10
146	7
145	8
142	9
130	6
123	7
121	5
118	9
117	2
116	7
93	1
86	8
81	10
80	5
77	5
76	10
74	9
73	10
