#bins=34
3044	1
2631	1
2554	1
2526	1
2510	1
2503	1
2473	1
2459	1
2438	1
2420	1
2407	1
2381	1
2144	1
2119	1
2110	1
2098	1
2060	1
1956	1
1882	1
1763	1
1688	1
1678	1
1637	1
1582	1
1476	1
1475	1
1445	1
1248	1
1243	1
1199	1
1110	1
1049	1
1042	1
1015	1
#items=60
299	8
291	2
288	8
285	10
275	8
273	10
271	1
270	6
269	3
265	8
258	3
256	1
253	8
246	6
242	8
241	4
235	8
231	8
230	6
229	4
228	2
223	5
219	2
216	5
214	8
213	6
211	10
197	7
196	4
193	7
192	8
178	9
172	6
164	10
163	10
162	1
159	1
158	10
155	9
154	4
152	5
137	7
131	5
127	9
126	8
125	4
124	1
119	1
117	7
114	1
113	9
110	8
109	2
101	1
86	6
85	7
78	10
72	5
63	4
60	1
