#bins=116
1502	1
1458	1
1370	1
1275	1
1242	1
1238	1
1102	1
1094	1
1066	2
1050	1
1048	1
1010	1
1008	1
999	1
992	1
965	1
919	1
914	1
904	2
902	1
872	1
867	1
852	1
843	1
841	1
835	1
812	1
810	1
804	1
796	1
795	1
782	1
770	1
766	1
756	1
753	1
734	1
732	1
717	1
712	2
709	1
701	1
693	1
682	1
662	1
655	1
647	1
638	1
637	1
630	1
620	1
618	1
614	1
609	1
602	1
596	1
592	1
584	1
580	1
573	1
566	1
563	1
547	1
534	1
529	1
527	1
516	1
511	1
510	2
507	1
500	1
491	1
489	1
463	1
458	1
456	1
454	1
452	1
434	2
421	1
420	1
400	1
399	1
397	1
392	1
387	1
385	1
360	1
356	1
344	1
341	1
335	2
321	2
312	1
301	1
299	1
295	1
293	1
276	1
274	1
270	1
256	1
255	1
247	1
230	1
217	1
193	1
192	1
186	2
184	1
170	1
158	1
153	1
135	1
131	1
96	1
#items=70
346	5
335	2
321	10
317	2
315	4
312	9
309	9
306	4
305	1
303	1
298	7
291	5
283	6
281	2
280	10
278	7
277	2
276	6
272	7
258	3
257	9
255	3
253	3
251	10
247	5
244	3
243	2
242	2
240	4
239	2
230	9
225	7
222	6
217	6
205	10
193	5
186	9
184	4
182	6
180	9
179	2
174	2
172	3
170	10
162	9
160	3
158	9
154	1
153	7
152	4
151	4
135	3
134	6
131	9
126	7
123	5
122	1
119	4
117	6
116	7
96	10
94	8
90	4
88	7
87	4
83	3
81	5
79	7
75	5
73	1
