#bins=30
6387	1
6194	1
6017	1
5868	1
5376	1
5311	1
5022	1
4893	1
4870	1
4690	1
4374	1
4282	1
4034	1
4007	1
3986	1
3741	1
3698	1
3650	1
3628	1
3586	1
3403	1
3387	1
3019	1
2547	1
2532	1
2239	1
2160	1
2129	1
2104	1
2020	1
#items=90
450	5
446	3
443	4
439	9
432	2
428	5
425	3
421	1
416	7
403	9
400	10
394	10
391	10
389	1
388	5
382	1
381	10
370	2
367	9
361	7
360	10
359	6
350	1
343	4
342	7
335	4
332	1
330	8
328	1
310	5
306	6
303	3
300	3
297	3
296	8
285	6
283	9
281	1
278	4
277	5
270	7
266	6
262	1
258	3
257	7
254	6
253	8
249	6
245	9
243	3
240	4
239	1
238	5
225	1
218	2
215	6
204	2
199	4
195	5
194	7
190	2
189	2
187	7
179	9
177	3
175	3
171	2
167	3
164	8
161	7
157	10
155	4
148	3
144	8
143	5
142	10
141	6
136	6
134	5
129	4
114	5
113	6
112	6
111	6
109	1
105	2
101	9
100	7
98	1
93	1
