#bins=36
6261	1
6236	1
5776	1
5615	1
5536	1
5147	1
4972	1
4834	1
4657	1
4560	1
4502	1
4399	1
4257	1
4200	1
4087	1
4037	1
4018	1
3996	1
3852	1
3819	1
3816	1
3807	1
3756	1
3683	1
3331	1
3294	1
3190	1
3137	1
3100	1
3041	1
2825	1
2734	1
2731	1
2588	1
2518	1
1779	1
#items=90
441	9
440	6
437	4
436	5
434	9
428	7
425	9
422	10
409	1
407	1
406	8
401	7
397	4
393	7
387	5
386	7
383	10
381	9
380	6
379	9
372	1
371	10
363	3
357	3
354	6
348	5
342	10
340	1
339	10
331	8
325	8
323	3
321	4
319	6
314	10
310	8
301	8
297	10
296	10
284	7
280	1
271	5
270	8
269	7
265	6
260	4
254	3
250	6
249	6
244	6
236	3
232	7
224	3
221	5
220	3
218	2
217	5
215	1
212	10
211	3
205	2
201	7
198	3
192	5
188	10
186	1
178	8
177	3
173	1
168	4
164	10
161	3
159	9
158	4
156	8
143	3
129	5
127	4
123	7
122	8
114	9
113	8
108	6
106	5
100	3
96	10
95	10
92	5
91	9
90	8
