#bins=37
4161	1
3652	1
3519	1
3162	1
2984	1
2972	1
2970	1
2895	1
2753	1
2704	1
2567	1
2507	1
2502	1
2430	1
2397	1
2340	1
2335	1
2305	1
2204	1
2153	1
2120	1
2068	1
2022	1
1900	1
1812	1
1810	1
1767	1
1759	1
1730	1
1643	1
1513	1
1425	1
1336	1
1319	1
1159	1
1129	1
980	1
#items=70
350	10
348	1
346	6
342	7
341	8
340	7
336	9
332	2
321	4
315	2
313	9
310	9
307	10
306	6
305	10
304	6
298	6
295	3
294	2
286	2
285	4
284	9
281	10
274	4
272	2
267	3
266	7
259	8
249	10
231	1
224	4
222	10
221	2
220	2
212	8
210	3
206	3
203	6
200	5
195	8
193	6
192	9
189	1
184	3
182	6
178	5
176	5
168	1
162	1
154	10
144	6
141	5
140	5
137	4
134	7
130	5
126	1
125	4
120	4
116	2
114	4
103	4
96	8
91	7
81	2
80	8
76	3
75	1
74	9
72	4
