#bins=48
1496	1
1169	1
1118	1
1075	1
960	1
952	1
904	1
880	1
875	1
807	1
771	1
732	1
711	1
699	1
674	1
662	1
630	1
627	1
619	1
614	2
594	1
580	1
571	1
558	1
545	1
507	1
485	1
482	1
478	1
476	1
465	2
450	1
436	1
435	1
420	1
377	1
351	1
320	1
312	1
309	1
288	1
272	1
258	1
254	1
220	1
208	1
146	1
112	1
#items=40
200	6
195	5
192	2
189	10
165	7
164	6
162	10
160	7
159	6
156	2
154	10
152	9
146	9
145	9
144	3
134	6
129	8
120	6
118	5
117	4
116	1
112	6
106	7
101	3
93	3
87	10
85	8
84	2
79	5
76	9
75	7
73	3
69	4
67	4
66	2
62	9
61	7
60	10
51	9
47	9
