#bins=35
7733	1
6269	1
5082	1
5061	1
4952	1
4817	1
4631	1
4617	1
4542	1
4467	1
3894	1
3861	1
3785	1
3683	1
3658	1
3624	1
3621	1
3605	1
3567	1
3483	1
3481	1
3476	1
3456	1
3331	1
3074	1
3053	1
2995	1
2849	1
2804	1
2769	1
2737	1
2255	1
1934	1
1725	1
1586	1
#items=90
450	5
443	2
442	2
439	2
437	9
429	3
428	7
427	5
418	6
412	9
411	5
407	4
402	6
397	2
396	8
391	2
377	4
372	9
368	9
366	4
365	5
359	2
351	7
350	3
332	6
330	1
325	7
321	1
317	5
316	6
313	9
307	7
304	4
303	8
299	2
292	8
290	7
288	6
283	7
276	9
259	2
258	8
257	2
252	5
245	10
243	9
241	7
237	10
236	9
225	9
223	10
218	1
216	10
214	10
206	9
204	10
201	7
200	4
192	8
191	7
185	2
180	3
175	8
172	8
171	10
168	3
164	4
155	3
154	2
151	5
145	3
143	3
138	5
132	5
130	3
125	6
122	5
121	7
117	8
116	8
115	10
111	8
108	4
106	3
105	8
104	5
103	7
101	8
98	2
97	8
