#bins=89
1494	1
1222	1
870	1
805	1
759	1
744	1
686	1
676	1
661	1
639	1
635	1
634	1
627	1
618	1
615	2
608	1
607	1
591	1
578	1
564	1
547	1
539	1
531	1
522	1
517	1
516	1
513	1
509	1
504	1
502	1
495	1
475	1
465	1
450	1
433	1
431	1
427	1
425	1
421	1
413	1
410	1
400	1
396	1
394	1
389	1
388	1
387	1
384	1
383	1
381	1
370	1
366	1
364	1
357	1
353	1
345	1
342	2
338	1
328	2
323	1
321	1
320	1
310	1
309	1
308	1
306	1
293	1
276	1
267	1
262	2
257	1
252	1
248	1
245	1
244	1
242	1
237	4
232	1
210	1
208	1
196	1
156	1
126	2
117	1
87	1
75	1
66	1
60	1
51	1
#items=50
246	6
244	7
240	8
238	1
233	9
232	2
210	5
206	2
202	2
197	7
194	3
188	6
186	5
184	5
182	4
177	6
170	7
166	7
165	8
164	9
157	9
154	10
148	9
141	8
136	6
134	2
131	6
126	7
124	4
118	7
112	4
111	7
108	8
102	3
101	1
91	7
90	6
88	6
87	7
81	2
77	4
76	7
75	1
74	6
73	8
69	5
66	9
64	9
60	6
51	8
