#bins=51
4921	1
4654	1
4614	1
4511	1
4398	1
4161	1
3881	1
3826	1
3692	1
3664	1
3634	1
3528	1
3463	1
3460	1
3381	1
3361	1
3302	1
3267	1
3149	1
3043	1
3038	1
3005	1
2948	1
2944	1
2939	1
2880	1
2857	1
2731	1
2693	1
2653	1
2642	1
2616	1
2573	1
2498	1
2458	1
2454	1
2389	1
2370	1
2218	1
2208	1
2200	1
2167	1
1984	1
1936	1
1852	1
1808	1
1767	1
1669	1
1611	1
1590	1
1277	1
#items=90
450	3
449	2
447	8
442	6
440	8
427	5
425	2
421	8
419	5
411	1
404	9
400	3
399	8
397	8
396	7
393	8
392	7
391	4
388	2
385	10
383	4
376	9
375	8
373	8
371	7
364	2
363	6
362	9
349	4
348	7
345	6
343	3
342	6
340	2
339	8
338	9
337	6
334	8
332	6
331	2
330	8
329	1
324	5
322	10
321	5
314	9
308	10
306	6
305	8
299	6
284	1
283	1
274	8
272	6
269	3
261	1
247	3
243	8
237	3
234	9
227	10
225	2
217	8
216	10
212	3
211	8
199	8
198	6
192	4
186	9
183	2
169	9
165	9
162	10
155	2
152	3
148	2
143	10
141	7
140	5
134	1
131	3
120	5
118	5
110	1
109	2
108	4
103	9
102	1
90	4
