#bins=65
2014	1
1759	1
1629	1
1592	1
1591	1
1510	1
1493	1
1463	1
1450	1
1413	1
1399	1
1320	1
1283	1
1255	1
1238	1
1235	1
1167	1
1132	1
1121	1
1102	1
1079	1
1071	1
1027	1
1023	1
1022	1
1014	1
968	1
959	1
942	1
931	1
918	1
898	1
883	1
879	2
868	1
860	1
824	1
757	1
752	1
747	1
745	1
739	1
724	1
722	1
685	1
673	1
663	1
651	1
642	3
634	1
624	1
581	1
572	1
550	1
533	1
512	1
483	1
463	1
450	1
438	1
340	1
330	1
329	1
321	1
96	1
#items=60
294	10
289	1
288	8
285	6
284	3
281	4
279	9
267	6
262	7
261	6
256	7
254	8
253	5
251	10
247	6
237	1
236	6
228	2
224	4
221	9
220	4
214	7
213	2
208	5
206	9
201	10
199	7
190	4
185	1
178	1
177	10
176	9
169	5
162	4
156	7
154	9
153	1
147	5
143	7
142	4
136	1
135	2
134	10
133	8
124	4
118	2
115	10
114	4
111	2
108	3
106	9
102	10
96	2
94	8
83	6
79	8
77	7
75	9
69	6
68	1
