#bins=70
2510	1
2197	1
2104	1
1903	1
1890	1
1794	1
1767	1
1716	1
1678	1
1660	1
1655	1
1631	1
1625	1
1564	1
1541	1
1513	1
1499	1
1477	2
1460	1
1443	1
1420	1
1382	1
1374	1
1359	1
1344	1
1283	1
1277	1
1275	1
1250	1
1203	1
1162	1
1110	1
1102	1
1067	1
1066	1
1061	1
1053	1
1047	1
1039	1
1026	1
1000	1
997	1
984	1
962	1
924	1
859	1
857	1
838	1
835	1
832	1
765	1
755	1
718	1
701	1
696	1
680	1
630	1
614	1
582	2
521	1
475	1
471	1
461	1
448	1
417	1
355	1
346	1
334	1
327	1
246	1
#items=70
350	7
349	5
347	10
346	8
344	7
342	4
333	6
332	9
328	1
313	5
312	7
309	6
303	3
302	3
300	8
298	1
296	6
294	6
292	6
280	8
275	9
271	3
269	5
261	9
257	5
256	10
255	7
251	7
250	3
246	1
245	2
244	5
243	10
236	8
227	1
226	2
224	4
221	2
213	5
211	2
207	1
197	5
195	1
187	1
173	1
170	8
163	2
159	2
151	8
149	8
145	6
144	1
140	3
139	9
130	8
129	1
122	10
120	9
110	8
107	6
106	6
102	4
100	7
95	5
94	4
93	1
84	7
83	1
82	10
71	2
