#bins=38
3202	1
3191	1
3123	1
3003	1
2925	1
2877	1
2825	1
2754	1
2749	1
2551	1
2451	1
2419	1
2385	1
2374	1
2277	1
2272	1
2218	1
2131	1
2122	1
2075	1
2015	1
1785	1
1754	1
1724	1
1723	1
1677	1
1610	1
1608	1
1562	1
1554	1
1309	1
1264	1
1216	1
1191	1
1161	1
990	1
862	1
775	1
#items=70
350	3
341	4
339	10
338	9
336	8
335	4
322	3
313	2
307	8
304	5
302	7
301	9
299	2
297	2
296	5
293	1
286	10
280	4
279	5
278	5
259	8
253	3
252	1
249	10
248	3
233	10
232	4
231	9
217	5
215	8
210	9
207	5
206	2
204	7
201	1
192	8
189	9
186	7
185	6
179	1
173	5
170	6
168	2
157	2
154	2
152	1
145	6
144	1
143	5
141	7
138	9
136	6
134	8
131	4
129	9
127	9
123	10
119	9
111	2
103	8
99	4
97	8
92	3
91	10
88	3
86	1
85	2
83	10
78	2
72	8
