#bins=55
4867	1
4824	1
4310	1
4231	1
4200	1
4101	1
3976	1
3974	1
3883	1
3687	1
3680	1
3621	1
3543	1
3507	1
3498	1
3489	1
3279	1
3253	1
3197	1
2957	1
2938	1
2924	1
2864	1
2824	1
2802	1
2779	1
2773	1
2761	1
2756	1
2737	1
2690	1
2593	1
2587	1
2562	1
2406	1
2386	1
2377	1
2371	1
2365	1
2338	1
2251	1
2250	1
2229	1
2221	1
2167	1
2017	1
1938	1
1902	1
1844	1
1825	1
1726	1
1545	1
1477	1
1395	1
1154	1
#items=90
450	6
448	1
446	8
444	9
439	3
438	3
435	10
431	8
421	2
420	6
418	8
417	9
409	1
402	2
400	8
391	6
389	8
387	3
385	10
384	10
383	6
381	10
379	10
378	8
377	4
373	8
367	10
363	8
360	2
358	9
352	2
350	1
348	5
347	3
335	1
329	7
327	4
323	6
320	2
319	6
302	10
288	8
286	1
285	1
283	2
282	6
269	9
268	8
266	7
265	10
260	4
259	8
258	9
254	9
250	6
249	10
248	9
245	4
243	8
238	10
228	5
227	10
223	5
219	4
217	1
204	10
202	6
201	4
199	8
195	4
193	8
191	7
186	9
177	4
176	6
175	4
173	5
171	3
167	3
153	9
151	8
145	1
138	1
127	9
122	2
117	7
115	9
108	8
107	9
97	10
