#bins=19
5929	1
5892	1
5819	1
5263	1
4970	1
4832	1
4726	1
4236	1
4161	1
3918	1
3916	1
3914	1
3808	2
3648	1
3571	1
3540	1
3527	1
3437	1
2950	1
#items=70
341	7
337	1
333	9
323	4
322	9
314	4
311	10
308	3
307	10
306	10
298	8
293	5
292	1
290	7
286	9
283	3
275	1
271	10
270	3
266	4
264	7
261	5
259	10
257	2
252	10
237	4
235	4
232	7
231	3
230	3
226	4
225	8
218	10
215	7
213	4
212	9
208	1
203	6
201	4
200	9
198	9
196	6
189	4
188	6
186	6
181	3
180	9
174	2
171	10
167	10
164	2
161	2
158	10
149	6
144	5
138	6
137	1
135	6
134	2
133	1
119	7
118	8
115	2
111	7
110	4
108	1
98	6
85	6
78	7
77	5
