#bins=169
2692	1
2157	1
2146	1
2073	1
2001	1
1977	1
1828	1
1805	1
1804	1
1791	1
1786	1
1774	1
1760	1
1751	1
1677	1
1604	1
1574	1
1562	1
1551	1
1548	1
1514	1
1504	1
1494	1
1487	1
1459	1
1456	1
1455	1
1412	1
1407	1
1360	1
1359	1
1355	1
1353	1
1340	1
1332	1
1331	1
1301	1
1297	1
1296	1
1295	1
1278	1
1271	1
1262	1
1250	1
1245	1
1240	1
1235	1
1225	1
1222	1
1203	1
1201	1
1189	1
1188	1
1173	1
1163	1
1155	1
1139	1
1119	1
1114	1
1104	1
1101	1
1099	1
1086	1
1082	1
1048	1
1041	1
1040	1
1029	1
1027	1
1020	1
1017	1
1016	1
1008	2
990	1
986	1
984	1
964	1
952	1
945	1
944	1
929	1
921	1
905	1
894	1
873	1
866	1
858	2
846	1
845	1
834	1
833	1
825	1
823	1
815	1
810	1
806	1
784	1
780	1
775	1
767	1
762	1
751	1
750	1
746	1
745	2
739	1
736	1
715	1
709	1
705	1
682	1
680	1
663	1
648	2
641	1
639	1
635	1
625	1
620	1
616	1
607	1
603	1
598	1
582	1
575	1
571	2
565	1
563	1
559	1
556	1
553	1
546	1
545	1
544	1
532	1
523	1
513	1
509	1
504	1
498	1
497	1
486	1
485	2
480	1
472	1
465	1
446	1
445	1
437	1
430	1
427	1
426	1
415	1
411	2
408	1
378	1
368	2
364	2
346	1
336	1
316	1
287	2
264	1
248	1
237	1
210	1
192	1
184	1
117	1
#items=100
499	3
496	8
493	1
490	6
485	3
475	1
472	4
469	9
466	7
465	7
460	5
458	3
457	2
445	6
442	2
440	7
438	9
435	7
434	6
431	2
430	8
426	9
424	8
420	7
411	9
408	8
407	6
395	3
391	7
388	4
387	6
384	6
383	4
376	6
371	9
369	9
368	3
367	7
364	7
350	7
348	6
344	3
343	8
327	8
326	7
325	5
323	3
317	6
316	6
313	1
305	1
303	5
299	5
290	1
289	8
287	6
286	6
284	1
279	7
277	8
276	8
274	6
268	2
264	5
260	1
251	2
249	5
248	10
237	9
228	3
220	2
214	4
210	9
198	9
192	6
188	6
184	8
180	3
178	5
176	6
174	9
173	4
172	8
169	7
167	1
161	2
160	4
153	2
152	6
151	4
149	3
143	5
141	5
138	1
137	8
133	4
130	1
117	8
114	9
107	6
