#bins=58
5504	1
5128	1
5047	1
4980	1
4395	1
4318	1
4031	1
3964	1
3905	1
3843	1
3842	1
3794	1
3726	1
3722	1
3662	1
3486	1
3432	1
3401	1
3390	1
3380	1
3347	1
3341	1
3274	1
3233	1
3207	1
3112	1
3110	1
3102	1
3043	1
2998	2
2966	1
2954	1
2913	1
2902	1
2794	1
2791	1
2717	1
2589	1
2581	1
2549	1
2547	1
2531	1
2484	1
2480	1
2369	1
2368	1
2253	1
2161	1
2062	1
2056	1
2020	1
1899	1
1858	1
1817	1
1627	1
1470	1
1197	1
1015	1
#items=100
499	8
493	6
490	5
484	9
482	9
481	1
479	2
472	10
465	5
459	9
458	8
454	10
449	6
444	10
436	4
434	7
432	6
431	4
426	1
425	3
422	6
421	7
414	10
412	10
410	4
409	2
405	8
404	4
398	3
396	7
394	2
387	8
384	5
382	10
376	5
375	8
362	3
353	1
341	5
334	9
327	9
325	6
323	4
317	9
316	6
313	10
310	9
299	1
291	5
289	5
288	10
287	7
274	3
270	2
266	7
263	8
260	5
255	7
253	2
250	3
248	6
247	5
246	10
245	10
242	9
238	8
236	2
233	3
230	6
224	3
222	4
220	8
213	7
205	5
201	10
197	10
188	10
185	10
184	6
182	2
181	9
180	6
174	1
173	1
168	5
167	4
165	3
154	2
152	4
149	10
145	1
129	3
127	4
117	3
112	6
110	9
105	8
104	2
101	9
100	8
