#bins=44
4002	1
3576	1
3410	1
3375	1
3305	1
3265	1
3188	1
3154	1
3149	1
3138	1
2998	1
2996	1
2842	1
2751	1
2746	1
2744	1
2724	1
2570	1
2567	1
2545	1
2510	1
2504	1
2477	1
2451	1
2431	1
2376	1
2351	1
2345	1
2317	1
2316	1
2080	1
2058	1
1812	1
1780	1
1778	1
1772	1
1675	1
1639	1
1501	1
1489	1
1452	1
1337	1
973	1
925	1
#items=80
396	8
393	4
392	5
389	4
386	10
380	5
378	5
377	9
374	2
370	10
369	3
364	4
363	9
356	2
349	6
343	6
342	1
341	10
340	2
337	3
336	1
335	3
332	1
327	5
326	1
320	5
318	6
309	10
308	7
301	7
298	4
282	7
280	7
273	6
272	4
267	2
255	1
251	1
250	10
247	10
245	5
244	5
237	1
234	5
232	8
216	10
215	8
212	3
210	2
209	3
201	7
199	9
196	10
195	9
192	10
189	8
176	2
174	2
173	7
169	8
167	7
161	10
159	6
158	4
148	5
145	10
141	2
140	4
129	3
124	7
107	10
101	9
97	3
95	8
94	7
93	8
91	5
84	3
83	1
80	5
