#bins=55
1810	1
1598	1
1505	1
1484	1
1415	1
1394	1
1353	1
1338	1
1318	1
1304	1
1265	1
1227	1
1200	1
1193	1
1185	1
1184	1
1173	1
1102	1
1096	1
1092	1
1065	1
1049	1
1034	1
1022	1
1019	1
983	1
967	1
965	1
963	1
961	1
936	1
925	1
866	1
838	1
837	1
826	1
769	1
749	1
725	1
706	1
686	1
646	1
632	1
608	1
586	1
584	1
563	1
559	1
553	1
537	1
525	1
437	1
435	1
426	1
355	1
#items=60
296	6
294	2
291	10
285	4
284	1
283	8
273	4
270	9
262	1
261	10
259	4
256	3
255	9
254	5
249	10
242	3
241	3
233	1
230	1
228	9
227	3
224	8
222	4
220	1
217	1
209	3
201	10
198	6
191	1
188	9
184	1
183	2
181	1
179	6
177	4
174	1
169	7
164	7
148	4
147	2
141	3
138	7
132	4
131	9
129	3
127	2
125	1
121	4
120	4
117	10
114	2
113	9
107	2
100	7
89	1
84	5
82	4
74	1
72	7
69	6
