#bins=28
2551	1
2483	1
2223	1
2013	1
1980	1
1896	1
1807	1
1707	1
1690	1
1658	1
1638	1
1550	1
1520	1
1487	1
1471	2
1421	1
1385	1
1384	1
1371	1
1255	1
1117	1
1112	1
1023	1
1000	1
894	1
752	1
742	1
728	1
#items=50
238	6
237	7
235	1
234	8
229	4
225	8
224	5
223	4
222	10
221	10
211	10
203	4
188	5
182	3
181	5
177	6
175	4
174	1
173	4
171	8
168	8
165	2
164	8
163	6
161	3
157	1
156	6
149	4
130	9
125	10
122	2
112	4
110	10
108	8
107	3
103	8
102	10
100	8
96	3
95	9
89	7
88	8
86	2
85	8
82	2
78	5
70	4
67	9
54	6
51	8
