#bins=118
1445	1
1399	1
1349	1
1234	1
1225	1
1157	1
1110	1
1098	1
1058	1
1056	1
1007	1
968	1
914	1
892	1
888	1
873	1
870	1
847	1
846	1
838	1
813	1
807	1
799	1
793	1
792	1
791	1
790	1
788	1
783	1
772	1
717	1
709	1
704	1
685	1
682	1
676	1
675	1
655	1
654	1
653	1
651	3
650	1
647	1
642	1
641	1
638	1
637	1
634	1
609	1
608	1
607	1
605	1
596	1
595	1
594	1
592	1
584	1
574	1
560	1
555	1
550	1
549	2
544	1
538	1
523	1
514	1
498	1
488	1
474	1
470	1
469	1
467	1
466	1
464	2
454	1
444	1
440	1
439	1
424	1
419	1
418	2
417	1
407	1
391	1
388	2
374	1
369	1
368	1
352	1
344	1
313	1
310	1
305	1
302	1
289	1
279	1
269	1
266	1
257	1
253	1
246	2
242	1
235	1
227	1
221	1
220	1
204	1
191	1
190	1
183	1
171	1
154	1
127	1
122	1
104	1
101	1
100	2
93	2
#items=70
344	6
343	10
333	3
322	9
311	7
310	4
308	2
305	4
297	8
278	3
266	3
264	1
263	1
261	5
258	1
253	6
247	8
246	7
242	7
240	8
234	7
232	2
231	1
227	9
223	2
220	7
218	4
216	6
208	9
206	8
202	5
198	5
195	1
193	9
192	1
191	8
185	2
184	1
176	5
173	7
169	6
167	7
165	5
161	7
159	10
156	2
154	6
153	7
152	7
147	1
145	3
127	9
125	1
122	8
121	4
119	2
108	9
105	2
104	8
101	6
100	10
98	9
93	6
90	2
89	7
86	2
82	9
77	7
74	8
70	8
