#bins=119
1815	1
1773	1
1697	1
1491	1
1258	1
1246	1
1194	1
1167	1
1091	1
1084	1
1067	1
917	1
897	1
896	1
887	1
863	1
846	1
830	1
819	1
800	1
789	1
786	1
778	1
774	1
769	1
733	1
710	1
697	1
689	1
675	1
641	1
634	1
618	1
609	1
587	1
584	1
583	1
569	1
568	2
567	1
566	1
564	1
557	1
555	1
550	1
548	1
543	1
541	1
538	1
530	1
529	1
518	1
512	1
511	1
509	1
499	1
489	1
488	1
473	1
469	1
466	1
458	1
452	1
446	1
438	3
435	1
430	1
426	1
420	2
415	1
414	1
410	1
404	2
402	1
399	2
390	1
383	1
382	1
380	1
377	2
366	2
365	1
360	1
357	1
350	2
348	1
347	1
330	1
328	1
319	1
318	1
315	1
300	1
298	1
288	1
283	2
282	2
264	1
261	1
245	1
241	1
228	1
227	1
220	1
218	1
216	1
196	1
184	1
172	1
164	1
136	1
132	1
129	1
118	1
88	2
82	1
74	1
63	1
62	1
#items=60
298	7
288	10
285	3
283	10
282	7
280	5
270	7
266	3
264	10
262	10
261	2
260	6
253	6
245	8
242	6
235	9
233	1
228	6
224	10
220	8
216	3
214	7
210	4
207	9
201	3
196	8
195	6
189	4
184	9
175	6
173	9
168	9
164	10
155	7
150	2
145	6
142	3
137	8
135	2
132	10
129	6
122	8
118	3
116	9
114	7
108	3
102	10
100	9
97	1
94	4
88	9
82	9
77	9
76	8
74	9
72	6
68	7
64	3
63	6
62	7
