#bins=70
2362	1
2091	1
2073	1
2012	1
1953	1
1834	1
1665	1
1626	1
1586	1
1528	1
1489	1
1477	1
1470	1
1412	1
1403	1
1354	1
1306	1
1281	1
1258	1
1249	1
1206	1
1195	1
1169	1
1155	1
1153	2
1096	1
1053	1
1036	1
1029	1
1028	1
1024	1
991	1
987	1
980	1
976	1
941	1
937	1
933	1
917	1
912	1
904	1
881	1
880	1
878	1
872	2
859	1
851	1
825	1
818	1
812	2
758	1
756	1
749	1
730	1
718	1
659	1
647	1
600	1
565	1
564	2
559	1
538	1
512	1
499	1
417	1
350	1
324	1
318	1
224	1
182	1
#items=70
350	4
340	4
338	4
337	3
331	2
317	1
316	5
315	2
308	10
307	2
301	4
298	8
297	6
291	10
286	1
279	6
276	1
273	9
271	7
269	7
261	2
259	8
253	5
248	5
246	7
243	6
242	2
241	5
234	9
224	1
222	7
221	6
219	10
211	3
204	9
203	10
200	2
190	10
189	4
177	8
169	9
168	10
164	8
162	7
159	4
155	7
154	4
151	6
149	7
146	1
145	9
141	6
140	9
136	1
131	4
116	10
115	2
114	8
109	1
108	4
106	4
105	7
103	5
101	9
97	1
87	2
85	3
83	1
77	2
72	5
