#bins=19
5811	1
5443	1
5125	1
4488	1
4420	1
4410	1
4344	1
4274	1
4233	1
4220	1
4084	1
3887	1
3757	1
3392	1
3236	1
3109	1
3073	1
2813	1
2173	1
#items=70
346	10
341	5
339	8
337	10
329	1
326	6
325	1
313	8
308	5
305	4
302	5
300	6
295	2
292	1
285	8
279	1
276	9
274	2
271	7
270	7
269	7
268	1
260	9
255	3
254	2
252	8
240	9
237	1
236	8
233	7
230	3
227	1
223	5
217	3
214	4
209	5
206	10
202	4
197	1
190	5
182	1
179	7
175	1
174	2
168	3
165	5
163	10
158	7
152	4
146	7
143	9
142	6
141	7
135	2
134	3
132	6
127	1
126	7
119	10
118	7
107	5
105	8
95	9
93	8
92	6
88	1
87	10
76	8
73	10
72	3
