#bins=140
1946	1
1621	1
1595	1
1523	1
1434	1
1325	1
1310	1
1294	1
1269	1
1221	1
1198	1
1153	1
1150	1
1106	1
1102	1
1101	1
1080	1
1067	1
1055	1
1052	1
1051	1
1041	1
1018	1
1010	1
1003	1
1001	1
994	1
983	1
976	1
974	1
964	1
962	1
954	1
950	1
948	1
943	1
933	1
923	1
901	1
900	1
898	1
896	1
885	1
881	1
880	1
874	1
870	1
854	1
840	1
837	1
820	1
800	1
795	1
788	1
783	1
777	1
774	1
769	1
766	1
761	1
759	2
739	1
733	1
728	1
722	1
721	1
719	1
716	1
704	1
700	1
696	1
695	1
693	2
684	1
677	1
676	1
671	1
670	1
665	1
662	1
649	1
648	1
646	1
632	1
627	1
623	1
610	1
596	1
592	1
589	1
584	1
582	1
571	1
566	1
565	1
564	1
562	1
559	1
558	1
556	1
555	2
545	1
538	1
534	1
519	1
507	1
505	1
496	3
491	1
478	1
458	1
446	2
444	1
397	1
380	1
375	1
367	1
363	1
359	1
358	1
354	1
338	1
336	1
334	1
330	1
322	1
315	1
309	1
294	1
273	1
259	1
258	1
241	1
209	1
205	2
117	1
112	1
109	1
105	1
83	1
#items=80
397	4
395	2
394	9
390	5
383	9
380	9
375	8
374	7
370	3
361	2
359	8
354	4
345	10
340	4
334	10
333	7
332	5
330	8
324	2
323	6
322	5
318	4
316	7
305	3
300	3
297	8
293	9
282	4
278	9
273	10
265	5
264	2
263	6
262	5
258	5
254	5
251	5
245	5
244	4
241	2
240	8
233	10
231	8
213	9
209	3
208	7
205	3
203	8
197	1
186	7
177	1
169	8
166	1
163	10
160	2
159	6
154	3
151	8
144	7
132	4
129	9
127	1
124	5
120	1
117	8
114	1
113	6
112	10
109	6
105	8
101	1
100	6
98	1
96	3
91	4
87	8
83	5
82	5
81	6
80	4
