#bins=29
5539	1
5130	1
5001	1
4766	1
4371	1
4353	1
4255	1
4186	1
4132	1
4103	1
4078	1
3927	1
3780	1
3770	1
3343	1
3295	1
3109	1
3108	1
3013	1
2929	1
2690	1
2588	1
2587	1
2533	1
2467	1
2396	1
2247	1
2100	1
2019	1
#items=80
396	1
391	2
387	8
384	2
375	8
374	7
370	3
369	6
361	7
360	5
358	2
355	6
354	6
350	6
347	7
346	6
340	8
333	6
330	8
326	3
323	7
318	1
317	5
312	9
304	8
303	1
300	7
294	8
280	1
276	4
273	2
267	8
263	1
258	4
254	3
253	10
246	3
245	9
236	1
231	7
227	10
226	7
220	7
218	1
211	5
207	7
205	7
204	10
200	4
196	3
191	10
190	4
187	3
186	1
185	5
179	5
165	10
159	6
158	1
157	8
151	5
150	4
148	10
146	8
144	9
137	3
127	6
122	8
119	8
118	2
114	6
112	10
105	5
103	5
98	2
96	2
89	7
88	1
85	10
81	4
