#bins=52
4517	2
4420	1
4410	1
4176	1
4075	1
4014	1
3831	1
3646	1
3513	1
3463	2
3436	1
3402	1
3381	1
3358	1
3333	1
3280	1
3259	1
3252	1
3250	1
3248	1
3237	1
3213	1
3163	1
3158	1
3079	1
2963	1
2960	1
2954	1
2861	1
2828	1
2785	1
2697	1
2649	1
2539	1
2529	1
2528	1
2486	1
2474	1
2427	1
2381	1
2360	1
2286	1
2239	1
2045	1
2044	1
1927	1
1858	1
1715	1
1671	1
1602	1
1468	1
409	1
#items=100
499	2
497	3
489	9
484	6
475	4
474	7
473	3
467	2
462	8
455	5
452	4
447	2
444	5
443	8
440	9
438	9
437	9
429	2
422	6
421	9
420	6
415	5
411	4
404	2
396	5
395	8
392	2
391	8
385	4
382	9
376	5
375	7
372	7
364	1
361	7
348	2
342	4
339	1
337	10
329	10
322	5
312	1
311	8
309	6
307	8
306	6
305	4
304	2
302	6
284	9
282	9
277	4
272	6
269	6
268	8
266	8
264	3
262	3
261	2
254	3
249	6
241	1
239	6
238	7
235	6
234	2
228	4
227	5
225	3
221	3
220	10
213	1
212	1
203	3
201	3
200	8
199	9
196	5
189	1
183	7
181	4
169	10
166	9
165	2
158	1
151	10
150	10
144	9
140	3
139	9
134	6
128	1
125	9
124	3
121	5
117	8
116	10
110	5
108	2
100	10
