#bins=96
3473	1
2813	1
2788	1
2741	1
2707	1
2594	1
2533	1
2249	1
2248	1
2209	1
2190	1
2183	1
2140	1
2083	1
2039	1
1981	1
1968	1
1963	1
1959	1
1933	1
1914	1
1909	1
1888	1
1872	1
1797	1
1796	1
1762	1
1730	1
1724	1
1696	1
1671	1
1637	1
1591	1
1584	1
1574	1
1564	1
1542	1
1528	1
1494	2
1492	1
1481	1
1473	1
1446	1
1432	1
1425	1
1413	1
1410	1
1395	1
1347	1
1344	2
1337	1
1322	1
1321	1
1283	1
1216	1
1212	1
1197	1
1185	1
1155	1
1140	1
1106	1
1094	1
1053	1
1035	1
1018	1
994	1
984	1
971	1
960	1
959	1
929	1
924	1
861	1
844	1
839	1
832	1
829	1
787	1
749	1
746	1
737	2
696	1
676	1
661	1
660	2
649	1
629	1
593	1
557	1
553	1
472	1
470	1
454	1
422	1
386	1
372	1
#items=90
443	5
437	5
435	9
433	1
431	5
429	9
427	4
424	7
422	9
421	7
417	5
404	2
400	1
399	9
398	4
394	9
388	9
383	9
382	1
381	4
380	2
372	2
371	6
369	10
367	1
356	10
349	8
340	7
336	7
333	10
329	5
328	5
325	4
323	4
322	5
321	3
318	3
317	7
310	5
307	9
300	10
298	10
293	7
291	7
286	2
280	1
279	3
270	8
265	2
260	10
250	6
247	7
238	2
221	5
219	10
216	2
209	10
208	10
202	10
201	8
198	6
193	2
188	2
187	5
183	5
182	6
180	5
179	1
174	8
172	5
171	9
170	10
166	1
158	1
156	10
150	4
136	1
132	2
127	3
126	2
125	8
122	1
118	7
116	10
113	5
112	6
111	7
108	1
106	7
103	4
