#bins=111
3753	1
3505	1
3090	1
2994	1
2966	1
2687	1
2615	1
2553	1
2542	1
2444	1
2423	1
2405	1
2383	1
2195	1
2189	1
2177	1
2164	1
2149	1
1965	1
1955	1
1946	1
1936	1
1910	1
1895	1
1880	1
1850	1
1831	1
1825	1
1793	1
1777	1
1757	1
1755	1
1744	1
1743	1
1737	1
1715	1
1689	1
1677	1
1670	1
1665	1
1660	1
1659	1
1623	1
1619	1
1607	1
1582	1
1579	1
1574	1
1573	1
1567	1
1497	1
1492	1
1455	1
1446	1
1423	1
1419	1
1418	1
1394	1
1383	2
1380	1
1377	1
1348	2
1337	1
1332	1
1324	1
1285	1
1283	1
1278	1
1252	1
1245	1
1237	1
1230	1
1223	1
1216	1
1212	1
1206	1
1197	1
1126	1
1115	1
1087	1
1077	1
1056	1
1055	1
1052	1
1046	1
1034	1
1032	1
1030	1
1029	1
1013	1
1008	1
995	1
972	1
912	1
907	1
865	1
849	1
844	2
842	1
837	1
819	1
799	1
718	1
682	1
680	1
664	1
656	1
646	1
567	1
482	1
425	1
#items=100
495	1
493	9
489	3
482	4
481	1
475	2
472	5
467	2
466	10
464	8
462	2
460	3
458	3
453	2
449	5
448	3
447	6
446	10
445	10
439	5
429	2
425	10
421	5
418	8
412	3
405	1
401	7
394	3
392	8
387	3
386	6
378	7
377	8
372	10
368	8
365	9
362	6
354	5
349	1
345	10
344	7
343	7
342	10
341	10
338	2
336	3
333	6
332	8
331	1
330	7
323	1
322	9
316	6
314	10
310	6
308	1
305	8
298	1
295	7
282	3
280	4
278	8
276	6
269	8
262	4
257	2
255	5
251	8
235	10
232	7
225	7
222	10
218	2
217	4
214	6
205	8
204	5
192	10
184	4
180	8
176	5
175	2
174	8
166	9
162	10
150	9
149	4
148	9
147	8
141	4
136	7
135	9
128	5
126	1
124	2
123	4
120	10
115	6
111	2
100	5
