#bins=24
8101	1
6788	1
6735	1
6734	1
6310	1
6048	1
5999	1
5967	1
5721	1
5530	1
5498	1
5220	1
5209	1
5039	1
4936	1
4484	1
4471	1
4437	1
4228	1
4117	1
4075	1
3821	1
3730	1
3017	1
#items=90
444	3
432	1
428	4
425	6
421	10
415	2
408	5
407	3
400	4
398	4
397	1
396	6
395	10
393	10
387	4
386	3
385	6
384	5
382	2
381	9
379	8
372	9
362	9
361	8
356	4
355	5
353	1
351	6
343	2
339	10
335	7
328	3
322	1
318	7
312	8
310	3
302	3
294	10
290	6
289	4
283	8
279	3
278	2
271	4
270	3
261	5
253	8
252	10
241	5
238	8
229	5
218	3
216	5
215	3
213	7
211	6
204	3
203	6
201	3
198	5
193	10
191	6
190	1
189	5
187	6
185	10
179	1
170	1
169	6
166	6
165	6
164	1
155	3
154	5
151	6
144	6
142	1
140	9
134	7
130	9
129	2
128	8
124	6
123	5
121	8
120	5
116	10
106	4
102	10
93	4
