#bins=87
3064	1
2481	1
2350	1
2257	1
2256	1
2215	1
2092	1
2036	1
2030	1
1919	1
1917	1
1877	1
1800	1
1715	1
1669	1
1665	1
1637	1
1635	2
1577	1
1570	1
1562	1
1551	1
1550	1
1549	1
1526	1
1515	1
1485	1
1471	1
1453	1
1429	1
1428	1
1421	1
1420	1
1399	1
1272	1
1253	1
1230	1
1213	1
1191	2
1185	1
1152	1
1134	1
1130	1
1090	1
1076	1
1066	1
1064	1
1060	1
1055	1
1033	1
1022	1
1008	1
1007	1
997	1
988	1
973	2
959	1
958	2
953	1
946	1
918	1
909	1
907	1
903	1
897	1
868	1
859	1
844	1
806	1
801	1
748	1
727	1
664	1
656	1
652	1
641	1
608	1
598	1
591	1
583	1
550	1
539	1
491	1
475	1
434	1
322	1
299	1
#items=80
390	7
386	1
385	1
381	3
373	2
372	6
365	8
364	5
360	2
357	5
349	8
348	7
345	4
340	5
339	9
337	7
335	6
331	6
327	6
323	4
321	9
320	6
319	7
314	6
308	10
302	9
298	7
296	9
295	5
293	4
286	10
280	3
278	4
277	8
276	1
273	10
265	6
260	1
259	10
258	3
250	3
236	5
232	9
231	4
230	1
229	5
227	6
224	1
222	6
218	3
211	5
208	6
207	10
206	10
199	8
192	6
191	2
189	5
180	5
176	7
172	2
171	4
167	2
166	9
162	10
159	6
156	8
153	5
152	5
149	6
142	4
141	8
128	7
125	10
116	1
114	9
110	3
90	5
83	9
82	3
