#bins=45
1262	1
1220	1
1096	1
1031	1
971	1
945	1
879	1
870	1
857	1
834	1
821	1
766	1
738	1
732	2
728	1
720	1
718	1
717	2
715	1
678	1
653	1
642	1
630	1
601	1
586	1
583	1
539	1
534	1
533	1
528	1
484	1
480	1
452	1
445	1
436	1
418	1
407	1
375	1
332	1
296	1
281	1
265	1
227	1
194	1
171	1
#items=40
200	9
198	7
193	8
190	6
188	7
180	3
174	10
166	10
162	6
161	8
159	9
153	8
149	9
145	3
143	4
138	6
135	5
134	6
132	9
131	1
111	5
104	6
103	2
100	6
99	5
97	3
94	3
92	2
91	10
87	9
75	9
72	3
70	9
69	3
67	2
59	2
48	4
46	4
45	10
44	2
