#bins=165
1958	1
1881	1
1817	1
1723	1
1722	1
1717	1
1630	1
1610	1
1543	1
1518	1
1477	1
1452	1
1425	1
1407	1
1390	1
1387	1
1383	1
1378	1
1366	1
1352	1
1332	1
1319	1
1308	1
1307	1
1264	1
1249	1
1218	1
1207	1
1200	1
1188	1
1168	1
1166	1
1160	1
1159	1
1156	1
1152	1
1137	1
1122	1
1112	1
1097	1
1077	1
1075	1
1072	1
1071	1
1066	1
1058	2
1027	1
1022	1
1017	1
995	1
994	1
987	1
985	1
983	1
979	1
978	1
970	1
957	1
953	1
947	1
941	1
940	1
935	1
931	1
911	1
899	1
892	1
891	1
885	1
878	1
873	1
872	1
870	1
866	1
842	1
819	1
815	1
814	2
807	1
796	1
786	1
771	1
766	1
748	1
747	1
728	1
727	1
725	1
718	1
709	1
705	1
701	1
695	1
690	1
689	2
662	1
661	1
654	1
651	1
647	1
632	1
625	1
610	1
602	1
601	2
585	1
579	2
571	1
570	1
568	1
556	1
546	1
544	1
541	1
540	1
517	1
515	1
499	1
494	2
492	1
491	1
483	1
479	1
476	1
462	1
459	1
457	1
455	1
451	1
450	1
443	1
440	1
435	1
433	1
415	1
414	1
401	1
396	1
392	1
389	1
382	1
374	1
358	1
357	1
353	1
352	1
350	1
342	1
336	1
335	2
304	1
294	1
268	1
258	1
241	1
239	1
224	1
223	1
202	1
178	1
177	1
143	1
122	1
110	1
106	1
#items=90
446	2
444	1
441	4
440	9
437	10
420	9
412	6
410	8
400	2
393	7
390	9
378	2
377	8
373	9
364	10
361	6
359	10
358	2
357	5
354	4
350	5
347	7
345	4
344	10
343	4
341	7
338	2
336	6
322	9
316	4
313	9
312	2
310	2
304	8
303	9
302	5
292	4
291	4
287	9
285	3
281	5
265	8
264	7
263	7
259	4
256	7
254	6
252	3
246	6
245	3
242	10
241	7
233	9
226	5
224	7
212	8
211	10
210	2
209	8
205	8
204	8
203	8
202	2
190	10
189	2
188	7
186	3
185	8
184	7
179	8
163	3
162	5
153	2
150	8
146	1
144	2
138	1
136	4
132	3
131	4
121	1
118	10
116	6
113	6
109	2
105	9
98	7
96	5
94	4
90	5
