#bins=67
871	1
678	1
651	1
617	1
615	1
595	1
586	1
563	1
551	1
537	1
518	1
503	1
491	1
489	1
471	1
469	1
463	1
460	1
456	1
455	1
451	1
441	1
411	1
410	1
401	1
394	1
392	1
379	1
372	1
357	1
353	1
348	1
347	1
343	1
332	1
322	1
317	1
310	1
308	1
279	1
236	1
230	1
226	1
223	1
218	1
213	1
199	1
193	1
192	1
190	1
189	1
185	1
183	1
182	1
180	1
170	1
169	1
148	1
144	2
138	1
126	1
124	1
113	1
101	1
100	1
83	1
37	1
#items=40
199	3
189	4
187	1
183	8
179	4
178	4
177	3
174	6
172	5
169	5
166	3
154	4
144	2
141	4
132	9
131	2
130	3
126	7
125	6
120	7
118	10
115	2
106	9
102	6
100	10
98	5
93	2
91	1
90	1
88	6
81	8
80	9
65	3
62	5
58	3
50	8
47	3
45	10
43	10
41	3
