#bins=63
706	1
700	1
655	1
571	1
514	1
501	1
457	1
450	1
437	1
432	1
408	1
392	1
389	1
388	1
381	1
374	1
369	1
368	1
362	1
354	1
352	1
339	1
337	1
331	1
329	1
324	2
301	1
300	1
295	1
289	1
285	1
265	1
250	1
244	1
223	1
216	1
212	1
205	1
202	1
196	1
195	1
193	1
189	1
182	2
178	1
175	2
173	1
155	1
153	1
151	1
145	1
144	1
143	1
113	1
109	1
108	1
100	1
85	1
71	1
69	1
48	1
39	1
36	1
#items=30
150	7
146	8
143	4
142	6
140	5
139	9
136	10
128	2
120	8
119	6
115	2
114	3
111	4
110	1
107	10
101	6
93	5
90	10
83	2
78	9
77	10
75	5
70	10
66	4
60	6
47	9
42	9
41	10
40	9
38	10
