#bins=80
778	1
746	1
741	1
716	1
706	1
690	1
681	1
630	1
611	2
609	1
605	1
584	1
583	1
579	1
540	1
535	1
532	3
531	1
514	1
505	1
493	1
469	1
466	1
443	2
437	1
433	1
427	1
422	3
417	1
399	1
398	1
395	1
388	2
387	1
381	1
379	1
370	1
365	1
355	1
353	1
343	1
336	1
331	1
299	1
296	1
291	2
290	1
288	1
285	1
282	1
279	1
278	2
274	1
249	1
248	1
246	1
241	1
238	1
235	1
218	1
210	1
208	1
192	1
182	1
179	2
177	1
166	1
164	1
153	1
150	1
126	1
122	1
119	1
111	1
110	1
109	1
93	1
82	1
62	1
47	1
#items=40
199	4
187	5
182	9
178	4
176	9
175	8
174	7
169	9
166	8
164	4
163	6
160	5
158	10
157	5
154	5
152	9
141	5
130	9
129	4
124	7
121	7
108	10
107	8
104	9
101	8
98	6
94	5
90	9
89	8
88	5
87	6
86	1
84	10
83	5
64	5
63	4
57	10
54	10
49	10
45	2
