#bins=114
1336	1
1119	1
1085	1
1051	1
1039	1
1015	1
1008	1
1003	1
979	1
973	1
900	1
899	1
845	1
826	1
812	1
801	1
793	1
787	1
779	1
777	1
764	1
754	1
750	1
745	1
739	1
734	2
730	1
729	1
726	1
720	1
714	1
710	1
687	1
685	1
676	1
668	1
652	1
646	1
644	1
632	1
604	1
601	1
600	1
586	1
584	1
582	1
579	1
573	1
571	1
552	1
542	1
537	1
523	1
521	1
516	1
505	1
503	1
502	1
495	1
486	1
484	1
482	1
481	1
477	2
466	1
454	1
449	1
444	1
435	1
432	1
427	1
424	2
415	1
409	1
403	1
401	1
398	1
379	1
374	1
364	1
361	1
356	1
354	2
351	1
344	1
336	1
323	1
317	1
314	1
308	1
292	2
283	1
280	1
261	1
260	1
258	1
248	1
240	1
235	1
230	1
229	1
216	1
212	1
202	1
192	1
185	1
179	1
168	1
165	1
153	2
119	1
91	1
66	1
61	1
#items=60
299	6
290	8
280	3
278	8
274	10
271	8
270	9
268	1
263	9
259	8
255	9
253	7
248	10
247	7
244	6
242	4
238	2
227	1
226	3
219	9
215	2
205	9
202	2
190	5
184	10
182	7
179	1
177	2
176	4
175	5
171	9
168	1
167	10
162	10
159	2
157	7
139	6
136	1
135	9
127	9
126	10
125	3
123	8
119	1
113	10
112	1
106	1
100	9
99	8
96	6
90	8
88	9
87	6
84	2
83	10
82	5
79	1
63	7
62	5
61	10
