#bins=73
2184	1
2011	1
1983	1
1927	1
1832	1
1687	1
1662	1
1655	1
1624	1
1572	1
1555	1
1549	1
1484	1
1480	1
1424	1
1366	1
1359	1
1351	1
1348	1
1277	1
1266	1
1256	1
1213	1
1171	1
1165	1
1156	1
1153	1
1124	2
1113	1
1104	1
1087	1
1082	1
1060	1
1057	1
1050	1
1015	1
990	1
989	2
986	1
973	1
948	1
947	1
913	1
908	1
891	1
884	1
864	1
856	1
829	1
823	1
814	1
801	1
784	1
779	1
772	1
767	1
733	1
730	1
706	1
683	1
671	1
668	1
652	1
641	1
570	1
535	1
513	1
487	1
474	1
460	2
457	1
443	1
264	1
#items=70
328	8
318	5
316	9
315	8
308	9
303	7
301	1
297	6
295	5
293	9
290	2
286	10
285	6
283	6
282	1
280	4
272	4
270	9
260	3
259	6
258	9
254	4
248	2
247	3
245	4
243	4
242	4
238	6
232	9
230	2
224	3
223	10
219	4
218	6
217	4
216	5
214	6
212	2
209	3
203	7
202	1
201	2
200	6
197	3
193	3
191	5
183	9
181	9
174	5
172	4
171	6
164	6
163	1
158	4
148	10
144	1
143	3
140	7
134	1
130	10
127	8
126	4
113	8
112	10
111	7
106	3
87	9
85	10
84	3
74	8
