#bins=22
4480	1
4176	1
3192	1
3158	1
3078	1
3065	1
2972	1
2955	1
2937	1
2740	1
2680	1
2603	1
2560	1
2492	1
2476	1
2422	1
2353	1
2272	1
2113	1
2089	1
1636	1
1623	1
#items=60
300	5
295	3
294	4
290	2
284	10
275	9
270	4
269	10
264	3
263	6
261	9
249	3
246	2
243	7
242	5
240	1
239	10
233	7
228	7
227	1
225	10
218	9
209	10
202	6
191	7
190	10
189	7
185	5
178	7
172	2
169	5
164	5
161	7
158	7
157	4
151	3
149	2
147	5
145	5
137	10
129	4
126	7
122	7
121	8
118	4
116	5
112	7
108	2
104	7
97	4
95	1
94	1
91	2
84	3
82	5
80	6
77	3
74	1
73	7
60	8
