#bins=63
1268	1
812	1
736	1
727	1
684	1
681	1
652	1
628	1
577	1
571	1
555	1
554	1
540	1
520	1
507	1
494	1
489	1
474	1
466	1
412	1
401	1
399	1
398	1
396	1
383	1
381	1
362	1
348	2
344	1
336	1
323	1
312	1
310	1
309	1
286	1
280	1
272	1
270	1
267	1
245	1
238	1
235	1
232	1
224	1
218	2
217	1
213	1
212	1
211	1
198	1
193	2
184	1
179	1
175	2
171	1
170	4
146	1
98	1
97	1
91	1
57	1
54	1
48	1
#items=40
200	2
198	6
190	1
188	7
187	6
186	9
184	7
183	8
177	2
162	3
159	6
149	6
136	5
135	3
132	5
131	10
118	6
116	10
113	4
112	1
111	10
104	2
101	10
96	4
94	5
89	4
83	9
82	2
79	5
78	2
59	8
56	2
55	6
50	8
48	9
46	5
45	4
44	2
43	3
42	2
